25.1, 14.33, 1.33, 642.8, 380.6, 1.16, 51.9
19.5, 12.88, 1.43, 607.2, 341.1, 1.73, 60.8
17.6, 15.53, 0.0, 711.3, 290.0, 1.62, 42.2
16.7, 16.82, 0.0, 711.0, 289.8, 1.49, 40.7
16.0, 14.75, 0.0, 703.0, 299.6, 0.32, 51.3
18.6, 15.42, 0.0, 672.2, 325.1, 0.07, 52.2
17.2, 13.66, 0.04, 573.8, 349.4, 0.95, 68.1
12.8, 15.81, 0.04, 593.5, 298.3, 2.71, 66.2
14.4, 10.92, 0.0, 623.8, 300.0, 0.98, 52.5
10.9, 6.29, 3.62, 282.8, 316.7, 1.54, 83.4
14.6, 10.42, 0.0, 601.9, 296.1, 1.31, 50.7
15.0, 13.37, 0.0, 712.9, 279.8, 1.06, 38.1
17.5, 13.32, 0.0, 681.9, 306.2, 1.17, 42.0
17.3, 13.37, 0.0, 612.9, 322.3, 0.77, 53.1
16.5, 10.69, 0.02, 495.8, 334.3, 1.14, 53.6
13.8, 5.74, 1.23, 328.0, 332.4, 0.75, 88.5
15.3, 12.22, 0.0, 536.8, 320.2, 0.3, 71.9
20.0, 14.08, 0.0, 633.1, 325.5, 0.78, 50.8
21.7, 12.88, 0.0, 576.6, 340.8, 0.82, 51.0
22.7, 14.2, 1.44, 577.8, 358.1, 1.54, 49.2
23.3, 15.39, 0.0, 597.0, 361.8, 0.43, 50.2
23.1, 16.25, 0.0, 592.8, 368.2, 0.27, 57.0
24.5, 15.69, 0.0, 623.1, 374.3, 0.39, 58.4
23.4, 15.48, 2.46, 586.6, 375.1, 0.43, 62.0
20.2, 12.34, 0.73, 567.6, 363.4, 0.35, 78.8
19.3, 7.62, 9.92, 368.3, 371.8, 0.5, 85.7
16.6, 7.22, 3.77, 259.5, 366.8, 1.46, 92.3
11.6, 10.7, 0.0, 602.1, 287.3, 2.09, 77.9
10.3, 9.62, 0.0, 583.1, 274.8, 2.53, 69.4
10.9, 10.09, 0.0, 599.3, 280.5, 1.98, 73.4
12.2, 13.18, 0.0, 615.9, 282.3, 0.57, 62.9
13.9, 11.14, 0.0, 602.3, 293.7, 0.8, 62.4
13.3, 14.16, 0.0, 603.1, 285.9, 1.05, 55.3
15.2, 10.44, 0.05, 547.2, 312.1, 0.56, 52.6
13.1, 7.49, 6.75, 311.6, 319.3, 0.74, 89.4
11.2, 5.73, 0.16, 347.9, 324.2, 1.25, 89.3
11.3, 9.62, 0.13, 419.3, 302.0, 0.7, 83.4
13.5, 7.28, 0.16, 410.3, 321.9, 0.56, 75.4
14.7, 12.17, 0.0, 525.2, 322.1, 0.5, 75.2
15.5, 12.79, 0.0, 525.6, 307.0, 1.44, 69.7
14.1, 9.91, 0.0, 403.1, 318.4, 2.0, 57.6
15.9, 13.79, 0.0, 536.2, 320.0, 1.94, 55.1
16.8, 13.52, 0.0, 516.4, 323.3, 1.21, 57.7
9.8, 15.4, 3.1, 298.4, 326.2, 2.89, 85.2
9.1, 12.27, 0.0, 483.1, 279.3, 2.57, 71.4
10.4, 13.16, 0.0, 510.3, 283.8, 0.58, 70.0
12.6, 19.12, 0.0, 606.4, 296.3, 0.55, 65.9
14.1, 17.59, 0.0, 585.2, 298.8, 1.69, 58.3
15.7, 14.96, 0.0, 525.5, 320.5, 1.84, 59.5
16.0, 18.13, 0.0, 615.1, 312.3, 0.42, 63.2
15.0, 19.32, 0.11, 596.3, 323.3, 0.69, 68.1
7.8, 11.21, 0.0, 579.6, 277.9, 3.53, 64.8
6.9, 14.69, 0.0, 616.8, 256.1, 1.52, 65.1
8.3, 14.16, 2.46, 544.6, 285.2, 0.95, 54.1
2.8, 5.85, 11.58, 167.5, 286.8, 1.35, 89.5
5.8, 8.77, 1.14, 553.7, 281.7, 0.94, 75.3
7.8, 5.6, 2.11, 318.8, 313.3, 1.71, 96.9
8.4, 8.0, 5.7, 356.4, 311.7, 1.99, 92.4
6.3, 11.68, 0.01, 483.1, 273.5, 1.9, 82.0
7.8, 12.87, 0.0, 539.0, 281.7, 1.33, 74.8
9.2, 13.7, 0.2, 334.9, 319.1, 0.38, 74.3
3.6, 7.5, 1.42, 354.7, 278.6, 1.87, 81.9
5.5, 7.76, 0.0, 558.4, 262.0, 2.53, 74.4
6.1, 10.66, 0.03, 442.1, 283.1, 0.25, 79.4
4.7, 5.69, 0.75, 358.4, 281.0, 0.91, 85.1
8.9, 9.87, 0.23, 293.3, 311.4, 0.94, 72.1
5.7, 6.63, 2.6, 141.6, 290.4, 1.56, 93.7
1.4, 12.34, 0.0, 493.0, 236.5, 2.11, 74.4
3.3, 12.17, 0.0, 493.3, 250.8, 0.81, 67.8
4.5, 17.03, 0.0, 508.5, 242.3, 1.54, 57.3
-0.1, 12.3, 0.01, 515.1, 223.2, 2.87, 55.7
-2.3, 10.21, 0.03, 496.7, 214.6, 1.36, 73.9
-1.6, 13.05, 0.0, 462.3, 226.0, 0.7, 63.5
2.8, 13.93, 0.0, 464.9, 240.6, 1.23, 59.7
2.3, 7.06, 1.94, 183.5, 281.9, 0.68, 86.6
0.3, 9.89, 0.01, 426.2, 242.5, 1.98, 75.1
-3.0, 10.77, 0.0, 472.7, 211.5, 0.73, 79.6
0.1, 12.47, 0.81, 373.9, 266.7, 0.79, 78.2
0.7, 8.59, 0.06, 385.6, 245.6, 1.94, 71.0
-1.1, 6.21, 0.02, 447.0, 234.3, 2.2, 70.1
0.7, 9.17, 0.08, 393.6, 240.0, 0.99, 73.9
1.4, 7.67, 1.07, 214.9, 273.2, 2.65, 78.3
-1.6, 7.51, 0.04, 358.2, 231.7, 2.82, 79.5
0.2, 9.3, 0.2, 314.6, 268.0, 0.72, 96.4
1.1, 12.23, 0.0, 287.6, 255.6, 1.19, 80.1
0.9, 13.78, 0.0, 368.4, 236.0, 1.08, 82.2
-0.9, 10.04, 0.31, 335.9, 243.9, 1.06, 83.3
-6.6, 8.32, 0.69, 280.5, 240.4, 3.58, 77.0
-9.0, 6.65, 0.29, 320.1, 211.1, 2.18, 87.3
-11.6, 13.84, 0.02, 357.3, 190.0, 1.09, 86.0
-12.6, 12.29, 0.02, 357.9, 186.5, 1.08, 77.5
-8.7, 12.55, 0.05, 314.5, 209.1, 1.2, 76.8
-9.3, 13.0, 0.0, 309.9, 209.8, 1.34, 68.1
-7.2, 5.39, 0.97, 234.4, 251.5, 0.2, 82.1
-5.1, 5.07, 0.9, 216.7, 254.6, 2.11, 89.5
-8.5, 9.96, 0.05, 301.6, 199.5, 1.4, 91.4
-10.4, 5.76, 0.0, 305.0, 196.9, 0.78, 93.8
-9.7, 6.18, 0.06, 235.1, 244.6, 1.38, 93.1
-9.0, 3.55, 0.06, 225.8, 222.9, 0.64, 95.8
-10.3, 7.58, 0.0, 276.5, 197.4, 1.39, 100.0
-10.9, 9.94, 0.04, 250.4, 208.0, 2.07, 85.8
-13.8, 5.94, 0.37, 226.9, 200.1, 0.55, 85.4
-14.4, 9.63, 0.05, 262.8, 174.4, 2.08, 75.7
-17.1, 5.59, 0.08, 249.0, 166.9, 2.69, 76.6
-18.0, 6.05, 0.27, 252.9, 174.2, 0.81, 74.9
-14.0, 6.07, 1.48, 183.1, 220.0, 1.47, 89.6
-12.4, 7.08, 0.73, 212.6, 215.2, 1.26, 89.4
-15.3, 5.75, 1.4, 182.6, 195.2, 0.83, 100.0
-23.9, 9.99, 0.17, 215.9, 160.0, 0.95, 99.1
-24.0, 7.9, 0.01, 225.6, 152.8, 0.42, 98.8
-23.7, 6.29, 0.04, 216.8, 156.7, 1.07, 98.4
-24.9, 8.25, 0.52, 198.6, 154.0, 2.21, 99.5
-30.0, 9.93, 0.08, 202.3, 139.1, 0.47, 100.0
-32.2, 10.23, 0.04, 193.3, 139.0, 0.9, 100.0
-32.7, 9.57, 0.07, 187.4, 137.4, 0.5, 100.0
-33.0, 10.15, 0.22, 178.7, 140.8, 0.45, 100.0
-32.2, 8.48, 0.08, 174.8, 140.5, 0.76, 100.0
-34.0, 9.38, 0.35, 165.1, 138.2, 0.71, 100.0
-33.7, 7.98, 0.33, 161.1, 133.2, 2.03, 100.0
-36.5, 10.34, 0.04, 157.6, 129.8, 0.06, 100.0
-37.2, 8.96, 0.06, 146.7, 132.3, 0.17, 100.0
-36.9, 9.54, 0.06, 139.9, 136.7, 0.37, 100.0
-33.3, 9.42, 0.34, 130.9, 140.4, 1.34, 100.0
-30.7, 5.94, 0.49, 116.5, 154.3, 0.3, 100.0
-31.8, 6.38, 0.03, 118.1, 143.6, 0.38, 100.0
-29.6, 7.94, 0.82, 121.4, 164.1, 0.85, 100.0
-26.5, 3.8, 0.55, 105.3, 161.4, 1.23, 100.0
-28.3, 7.95, 0.16, 108.2, 150.6, 0.56, 100.0
-27.7, 8.32, 0.48, 109.4, 163.1, 0.56, 100.0
-22.6, 5.09, 1.35, 98.7, 175.8, 0.55, 99.5
-20.4, 3.93, 1.64, 95.7, 180.1, 0.62, 100.0
-23.0, 8.05, 1.27, 96.4, 171.1, 0.56, 97.3
-26.1, 9.36, 1.45, 88.2, 167.7, 0.52, 100.0
-31.5, 9.6, 0.16, 94.8, 133.3, 1.26, 100.0
-32.4, 10.07, 1.58, 83.3, 161.6, 1.31, 100.0
-25.5, 6.88, 2.57, 72.7, 170.3, 1.47, 100.0
-33.2, 9.51, 0.18, 82.0, 135.9, 1.78, 100.0
-35.1, 7.54, 0.33, 84.8, 149.8, 0.2, 100.0
-31.0, 7.95, 0.89, 78.4, 172.1, 1.45, 100.0
-27.1, 5.76, 1.2, 80.6, 181.4, 1.2, 100.0
-28.8, 6.29, 0.55, 77.0, 162.8, 0.6, 100.0
-26.8, 6.2, 1.41, 77.0, 179.8, 0.45, 100.0
-24.3, 7.52, 1.24, 72.2, 201.1, 0.78, 100.0
-20.0, 6.03, 0.98, 63.6, 224.2, 0.51, 100.0
-21.7, 9.43, 0.4, 60.4, 182.2, 0.62, 100.0
-29.7, 7.1, 0.05, 70.6, 155.0, 0.88, 100.0
-31.3, 6.24, 1.31, 61.5, 185.7, 1.58, 100.0
-30.6, 5.59, 0.44, 57.8, 163.3, 1.09, 100.0
-32.4, 6.52, 0.0, 67.2, 144.7, 0.23, 100.0
-34.9, 6.75, 0.06, 60.8, 137.3, 0.71, 100.0
-37.6, 5.86, 0.02, 65.6, 116.5, 0.58, 100.0
-44.9, 7.71, 0.09, 64.1, 114.6, 0.73, 100.0
-44.2, 6.59, 0.04, 59.7, 121.4, 1.02, 100.0
-43.8, 6.8, 0.05, 56.1, 137.4, 0.83, 100.0
-43.3, 6.95, 0.02, 54.6, 128.0, 0.58, 100.0
-38.6, 5.46, 0.06, 54.9, 128.1, 0.72, 100.0
-39.5, 6.15, 0.03, 60.1, 106.8, 0.17, 100.0
-44.4, 6.3, 0.02, 59.3, 98.1, 0.33, 100.0
-48.0, 6.5, 0.07, 57.2, 102.6, 1.04, 100.0
-49.9, 7.45, 0.03, 58.6, 106.8, 0.52, 100.0
-46.3, 6.53, 0.09, 59.6, 110.4, 1.2, 100.0
-48.0, 6.44, 0.1, 61.3, 116.6, 0.49, 100.0
-49.1, 6.82, 0.14, 56.3, 122.5, 0.54, 100.0
-48.4, 7.06, 0.08, 57.3, 121.4, 0.61, 100.0
-46.4, 6.51, 0.07, 58.5, 123.9, 0.33, 100.0
-47.9, 7.07, 0.12, 61.3, 123.7, 0.64, 100.0
-46.3, 6.25, 0.35, 58.8, 127.2, 0.92, 100.0
-46.7, 6.68, 0.22, 62.2, 120.2, 0.37, 100.0
-49.1, 5.75, 0.07, 49.8, 106.3, 1.36, 100.0
-48.7, 6.06, 0.03, 51.0, 102.7, 0.92, 100.0
-51.8, 6.6, 0.06, 52.1, 100.4, 0.32, 100.0
-51.5, 6.28, 0.0, 55.0, 97.3, 0.75, 100.0
-49.3, 5.93, 0.0, 55.1, 101.3, 0.75, 100.0
-48.2, 5.18, 0.07, 56.3, 103.3, 0.68, 100.0
-49.8, 5.07, 0.15, 57.2, 108.5, 0.74, 100.0
-52.5, 6.53, 0.22, 56.4, 117.2, 0.84, 100.0
-51.6, 6.43, 0.52, 55.2, 122.2, 0.43, 100.0
-50.2, 6.15, 0.22, 60.1, 119.8, 0.44, 100.0
-48.6, 6.16, 0.14, 63.3, 117.3, 0.55, 100.0
-49.0, 6.52, 0.07, 67.4, 111.9, 0.69, 100.0
-47.7, 6.17, 0.16, 63.4, 134.9, 1.86, 100.0
-45.3, 6.9, 0.06, 73.0, 121.2, 0.59, 100.0
-40.5, 6.23, 0.11, 76.1, 130.3, 0.69, 100.0
-36.4, 4.22, 0.2, 72.8, 136.5, 0.87, 100.0
-38.1, 6.4, 0.08, 81.5, 121.2, 0.29, 100.0
-39.9, 6.05, 0.03, 86.1, 117.1, 0.32, 100.0
-40.7, 6.14, 0.0, 89.5, 122.9, 0.95, 100.0
-39.5, 6.49, 0.2, 91.6, 140.3, 1.58, 100.0
-38.5, 6.68, 0.08, 94.6, 131.8, 0.57, 100.0
-36.1, 4.88, 0.08, 99.6, 126.3, 0.48, 100.0
-35.8, 4.23, 0.59, 101.7, 137.7, 0.8, 100.0
-36.8, 5.09, 0.69, 97.0, 138.7, 1.22, 100.0
-41.0, 6.67, 0.05, 110.4, 124.9, 0.77, 100.0
-42.7, 6.97, 0.04, 116.4, 126.9, 1.36, 100.0
-37.8, 5.2, 0.02, 124.3, 126.2, 0.48, 100.0
-37.1, 4.46, 0.53, 122.5, 140.3, 1.67, 100.0
-39.7, 5.63, 0.17, 115.9, 133.7, 1.48, 100.0
-42.7, 6.69, 0.06, 126.6, 126.1, 0.71, 100.0
-46.1, 6.87, 0.05, 134.7, 123.8, 0.68, 100.0
-38.1, 14.58, 0.08, 143.4, 136.7, 0.79, 100.0
-33.3, 11.71, 0.09, 132.8, 159.8, 1.21, 100.0
-27.8, 16.32, 3.68, 104.2, 171.1, 1.68, 100.0
-30.0, 13.37, 0.05, 158.6, 132.7, 2.3, 100.0
-36.1, 11.51, 0.08, 168.4, 126.3, 0.49, 100.0
-36.1, 8.81, 0.08, 176.3, 136.0, 1.41, 100.0
-35.0, 9.02, 0.06, 170.2, 135.0, 1.45, 100.0
-32.9, 9.07, 1.03, 163.3, 145.9, 0.98, 100.0
-36.0, 10.98, 0.07, 187.8, 125.3, 0.16, 100.0
-36.0, 8.51, 0.3, 192.1, 134.4, 1.06, 100.0
-35.3, 5.6, 1.0, 190.0, 142.1, 3.48, 100.0
-37.5, 7.74, 0.27, 181.9, 136.0, 1.23, 100.0
-37.9, 7.74, 0.08, 205.5, 131.5, 1.41, 100.0
-38.3, 11.47, 0.06, 218.8, 123.3, 1.2, 100.0
-36.1, 10.55, 0.04, 220.7, 137.7, 2.42, 100.0
-34.9, 8.78, 0.08, 233.8, 133.1, 1.17, 100.0
-33.5, 8.1, 0.06, 224.3, 137.7, 0.83, 100.0
-33.1, 8.38, 0.05, 248.8, 139.3, 0.82, 100.0
-32.7, 9.96, 0.26, 226.1, 145.0, 1.45, 100.0
-36.7, 11.71, 0.05, 256.0, 127.1, 0.88, 100.0
-36.3, 11.14, 0.08, 269.0, 132.3, 1.06, 100.0
-34.2, 9.65, 0.06, 274.4, 133.2, 0.53, 100.0
-33.9, 10.82, 0.05, 279.4, 132.1, 0.56, 100.0
-32.8, 13.73, 0.06, 297.0, 135.0, 0.47, 100.0
-30.0, 9.96, 0.07, 298.5, 144.6, 0.97, 100.0
-25.2, 10.9, 0.76, 298.9, 167.2, 2.05, 100.0
-22.7, 11.68, 0.89, 278.6, 168.6, 1.55, 97.9
-26.0, 11.39, 0.04, 299.2, 151.5, 0.38, 100.0
-20.3, 7.96, 0.33, 324.3, 171.0, 1.88, 91.0
-23.4, 21.05, 0.02, 345.3, 138.2, 1.85, 78.7
-30.4, 14.06, 0.03, 357.7, 129.0, 1.74, 100.0
-30.0, 13.8, 0.05, 355.8, 138.5, 2.06, 100.0
-26.7, 12.42, 0.1, 346.6, 152.1, 1.78, 100.0
-26.2, 13.01, 0.08, 360.3, 144.6, 2.39, 100.0
-24.6, 16.32, 0.05, 359.5, 158.4, 0.49, 70.5
-28.0, 18.64, 0.04, 386.3, 137.6, 1.06, 100.0
-28.6, 16.75, 0.04, 396.8, 138.1, 0.2, 100.0
-23.1, 7.94, 0.06, 393.6, 148.9, 1.12, 80.4
-21.9, 13.35, 0.06, 398.3, 152.7, 1.47, 82.8
-23.0, 15.12, 0.05, 406.1, 148.4, 0.57, 78.1
-25.3, 15.59, 0.16, 413.3, 150.8, 0.86, 100.0
-22.4, 17.6, 0.06, 411.0, 164.7, 0.6, 84.3
-19.6, 16.0, 0.09, 414.8, 170.8, 0.17, 83.0
-19.4, 15.33, 0.0, 434.1, 168.0, 0.37, 80.9
-16.9, 12.52, 0.0, 448.4, 167.8, 0.93, 73.4
-18.3, 16.08, 0.09, 426.3, 178.1, 1.24, 78.3
-19.4, 19.8, 0.08, 433.1, 163.0, 2.42, 73.5
-22.5, 18.36, 0.07, 461.1, 154.0, 0.98, 71.7
-22.0, 19.22, 0.11, 463.4, 156.9, 0.92, 77.6
-20.4, 17.76, 0.1, 466.4, 159.3, 1.33, 72.8
-19.0, 17.91, 0.07, 467.6, 159.2, 3.39, 66.2
-23.7, 21.11, 0.05, 486.8, 143.9, 1.8, 82.3
-27.1, 19.09, 0.0, 504.4, 136.1, 0.27, 100.0
-26.5, 18.05, 0.05, 510.4, 135.6, 0.82, 100.0
-26.1, 16.13, 0.06, 516.5, 133.4, 2.66, 100.0
-25.8, 16.83, 0.03, 511.7, 138.8, 1.8, 100.0
-25.6, 21.86, 0.0, 528.0, 138.4, 0.79, 100.0
-24.0, 20.48, 0.06, 524.9, 150.0, 1.58, 71.1
-22.7, 20.6, 0.0, 535.6, 145.1, 0.62, 75.0
-21.5, 19.25, 0.03, 527.0, 149.3, 0.68, 60.1
-18.7, 18.29, 0.02, 529.0, 158.9, 0.31, 62.4
-14.2, 14.33, 0.04, 524.9, 171.6, 0.18, 59.6
-12.6, 16.75, 0.0, 523.0, 176.0, 1.81, 67.7
-10.9, 16.09, 0.0, 533.7, 181.0, 0.59, 65.7
-6.7, 12.62, 0.06, 474.8, 222.5, 0.36, 67.8
-8.5, 8.68, 0.02, 492.5, 225.5, 1.41, 73.1
-4.8, 10.45, 0.01, 439.4, 232.4, 1.58, 67.5
-6.0, 12.54, 0.93, 512.1, 219.9, 1.3, 74.1
-8.8, 15.76, 0.0, 542.3, 195.0, 0.95, 68.6
-10.0, 13.84, 0.09, 545.6, 191.9, 0.94, 60.2
-6.8, 10.9, 1.31, 482.9, 222.2, 0.23, 90.2
-9.7, 17.15, 0.03, 565.2, 184.4, 2.0, 69.8
-6.7, 11.13, 1.56, 547.2, 208.8, 1.88, 67.6
-2.6, 10.13, 3.8, 492.6, 252.6, 3.81, 79.0
-2.2, 9.87, 0.07, 506.4, 235.6, 1.95, 78.2
-6.3, 13.46, 0.03, 561.0, 215.5, 1.85, 75.0
-7.3, 15.9, 0.07, 586.9, 198.0, 1.92, 62.3
-10.9, 17.24, 0.58, 587.4, 178.9, 2.09, 60.1
-16.8, 14.45, 0.01, 619.1, 151.1, 1.56, 48.2
-16.2, 11.1, 0.02, 627.8, 151.1, 1.18, 50.0
-13.0, 10.7, 0.03, 614.7, 169.2, 1.52, 55.3
-7.8, 10.02, 0.05, 563.4, 200.2, 3.31, 55.8
-6.8, 14.83, 0.0, 624.7, 195.0, 0.65, 58.6
-3.4, 15.73, 0.0, 629.4, 201.5, 1.28, 55.2
-1.1, 16.15, 0.0, 578.9, 236.6, 0.73, 49.8
-0.8, 13.29, 0.0, 606.0, 221.6, 1.54, 70.7
0.3, 10.22, 0.01, 528.8, 250.2, 1.14, 69.4
-0.1, 13.72, 0.33, 522.2, 260.9, 2.28, 70.6
-3.7, 11.62, 0.36, 614.6, 205.1, 2.89, 63.5
-4.9, 8.08, 0.06, 600.7, 194.3, 1.22, 61.9
-4.2, 9.59, 0.02, 601.9, 197.3, 1.08, 59.5
-3.2, 10.77, 0.0, 602.9, 204.6, 0.6, 62.3
0.1, 7.43, 0.07, 533.6, 248.1, 1.61, 62.1
3.2, 6.75, 0.09, 579.3, 245.8, 2.06, 71.5
0.5, 7.99, 0.0, 606.8, 217.4, 3.85, 56.6
4.6, 13.22, 3.43, 439.7, 291.3, 0.79, 56.3
0.0, 8.99, 0.04, 622.2, 214.6, 2.79, 58.0
-0.3, 8.73, 0.05, 549.1, 235.9, 0.94, 77.3
-0.4, 8.85, 0.61, 524.6, 231.1, 1.83, 74.1
-1.5, 9.85, 0.05, 601.1, 223.9, 4.02, 55.4
-5.2, 8.24, 0.06, 588.8, 218.2, 3.08, 67.2
-4.8, 7.74, 0.91, 586.2, 212.7, 0.67, 73.8
-3.2, 7.86, 0.06, 602.5, 212.2, 0.83, 69.1
-2.6, 8.57, 1.18, 578.0, 222.5, 1.4, 74.3
-1.0, 8.89, 0.02, 621.5, 216.6, 0.18, 58.4
3.8, 8.86, 0.0, 626.9, 226.2, 3.19, 41.9
9.1, 10.69, 0.0, 562.6, 270.8, 3.77, 37.5
7.4, 14.16, 0.0, 611.0, 249.8, 3.15, 40.8
9.3, 11.29, 0.0, 622.8, 267.4, 0.66, 40.8
7.7, 13.06, 5.53, 478.0, 299.7, 0.58, 69.4
5.1, 9.15, 0.93, 288.9, 306.3, 0.99, 84.7
5.9, 11.26, 0.02, 547.2, 285.0, 1.18, 67.6
6.7, 14.36, 0.0, 644.8, 253.9, 1.78, 53.9
9.0, 13.74, 0.0, 632.1, 265.0, 0.83, 48.3
9.5, 12.27, 0.06, 587.6, 282.2, 1.78, 59.3
6.4, 11.86, 0.06, 538.0, 274.0, 1.65, 61.1
1.4, 11.75, 0.0, 645.0, 231.9, 3.92, 62.6
3.8, 11.06, 0.0, 655.7, 235.4, 1.33, 57.0
8.9, 8.52, 4.28, 582.8, 283.6, 2.5, 62.7
6.2, 12.56, 0.0, 527.6, 261.4, 3.95, 58.5
5.8, 10.76, 0.05, 575.1, 262.8, 1.17, 63.4
5.4, 12.69, 0.0, 692.8, 232.4, 2.81, 39.4
10.0, 8.94, 0.0, 619.2, 269.0, 0.97, 36.0
10.5, 9.24, 4.35, 337.1, 310.1, 2.82, 53.8
6.9, 4.74, 7.15, 202.8, 318.9, 1.94, 95.9
9.9, 8.73, 0.05, 519.3, 299.6, 0.84, 78.7
10.8, 13.64, 0.0, 689.7, 265.0, 1.43, 53.5
12.2, 14.23, 0.0, 671.1, 264.4, 0.66, 41.8
14.8, 13.09, 0.0, 684.0, 283.1, 0.88, 40.5
19.9, 17.36, 0.0, 679.3, 301.1, 1.34, 32.2
18.8, 21.5, 0.04, 653.2, 319.6, 0.57, 49.0
19.8, 19.48, 0.0, 661.1, 328.3, 0.61, 53.5
18.9, 23.55, 0.08, 556.8, 344.1, 1.45, 54.5
11.6, 11.68, 0.0, 611.1, 275.9, 3.83, 49.6
15.3, 14.41, 0.0, 704.4, 278.9, 1.16, 49.8
18.8, 15.02, 0.0, 688.5, 291.8, 1.1, 38.6
20.9, 16.83, 0.0, 669.6, 326.5, 1.28, 45.9
21.9, 16.41, 3.26, 660.5, 351.7, 1.44, 56.3
17.9, 17.95, 8.94, 521.6, 332.0, 2.17, 63.3
10.0, 12.01, 0.05, 594.4, 274.2, 2.78, 61.4
11.6, 13.63, 0.0, 661.4, 286.7, 0.6, 55.8
15.2, 10.49, 2.13, 592.1, 310.4, 0.4, 47.6
12.8, 9.53, 1.38, 472.9, 312.7, 1.1, 81.8
11.9, 9.55, 0.77, 394.1, 328.5, 0.52, 90.7
14.1, 6.56, 0.71, 554.6, 323.2, 1.41, 67.2
19.3, 20.12, 8.67, 514.2, 356.0, 1.86, 71.3
10.6, 4.1, 5.58, 276.4, 333.3, 0.69, 98.8
14.3, 12.17, 0.01, 477.5, 334.6, 1.03, 85.5
13.6, 9.02, 0.0, 615.0, 306.9, 0.65, 73.5
16.4, 11.57, 0.0, 666.9, 306.4, 1.7, 59.8
16.4, 13.58, 0.0, 703.4, 310.2, 2.57, 62.2
16.4, 14.94, 0.0, 678.7, 321.2, 1.15, 63.6
17.5, 12.58, 0.03, 632.1, 344.1, 0.41, 70.7
17.4, 10.99, 0.62, 594.9, 349.6, 1.13, 85.8
19.7, 14.67, 0.0, 722.2, 319.8, 1.97, 53.8
18.0, 13.13, 0.0, 727.9, 316.1, 2.2, 64.2
19.5, 15.0, 0.0, 705.6, 335.4, 0.35, 65.2
18.1, 15.83, 5.36, 618.2, 340.1, 1.54, 68.5
14.6, 10.54, 1.43, 566.8, 326.3, 1.28, 80.8
16.8, 13.32, 0.39, 711.9, 311.3, 1.73, 68.5
12.1, 13.5, 0.0, 752.6, 268.6, 1.41, 58.1
12.8, 13.82, 0.0, 715.2, 280.0, 0.85, 54.9
13.0, 13.2, 0.15, 617.6, 304.1, 0.93, 58.3
13.5, 12.6, 0.02, 576.4, 317.1, 0.51, 63.4
15.7, 11.64, 0.03, 549.9, 329.2, 1.23, 61.2
15.6, 13.85, 0.02, 543.1, 324.7, 0.81, 76.0
18.0, 8.43, 0.16, 586.3, 335.1, 2.2, 59.9
17.6, 10.94, 0.0, 575.0, 326.2, 2.03, 61.6
17.8, 15.94, 0.0, 700.2, 312.0, 1.43, 56.1
17.3, 15.43, 0.0, 715.7, 309.9, 0.73, 62.1
19.6, 12.17, 0.0, 644.7, 347.8, 1.05, 65.7
20.0, 13.1, 0.0, 679.9, 337.1, 0.54, 66.3
23.4, 12.96, 0.0, 675.8, 362.6, 0.54, 54.0
23.2, 14.59, 0.0, 682.2, 344.3, 1.45, 48.9
22.6, 13.58, 7.75, 620.8, 356.9, 1.73, 61.1
12.9, 8.23, 15.45, 340.8, 316.9, 1.51, 100.0
15.9, 12.24, 0.0, 702.3, 304.4, 0.38, 74.0
19.9, 11.34, 0.01, 669.1, 325.8, 0.9, 66.4
16.8, 9.3, 0.32, 479.5, 356.4, 1.87, 91.3
18.0, 13.24, 0.0, 630.6, 330.5, 1.51, 71.0
20.1, 13.92, 0.0, 656.8, 344.1, 0.59, 58.9
21.2, 12.79, 0.22, 564.3, 368.5, 0.95, 58.2
19.5, 8.75, 15.98, 380.4, 374.7, 0.87, 80.9
15.9, 8.9, 0.47, 520.4, 352.1, 1.32, 86.3
13.7, 5.64, 0.01, 501.8, 328.8, 1.26, 88.5
14.6, 11.65, 0.0, 622.2, 316.1, 0.56, 80.6
17.1, 9.65, 0.0, 563.1, 338.5, 1.07, 67.5
18.7, 11.5, 0.34, 587.2, 350.5, 0.75, 69.6
18.7, 9.41, 0.59, 543.8, 354.3, 0.21, 72.5
18.4, 10.61, 4.42, 465.0, 345.6, 0.81, 83.8
19.4, 11.82, 3.97, 582.7, 352.8, 1.3, 82.1
18.1, 12.01, 0.01, 630.1, 342.2, 0.98, 81.7
19.3, 11.3, 0.0, 656.7, 348.2, 0.77, 66.2
21.2, 14.15, 0.04, 635.6, 361.5, 0.7, 69.3
21.9, 12.26, 0.0, 672.7, 356.2, 0.91, 65.9
16.9, 18.19, 0.0, 482.7, 348.6, 2.28, 78.6
14.1, 10.67, 0.0, 624.9, 303.5, 1.9, 64.9
12.4, 13.12, 0.0, 714.1, 272.0, 0.74, 59.5
14.1, 13.76, 0.0, 707.2, 291.5, 1.04, 56.5
15.0, 14.21, 0.0, 692.6, 306.2, 0.62, 62.3
15.2, 15.74, 0.03, 640.1, 319.7, 1.29, 64.2
9.9, 11.18, 0.0, 573.2, 292.6, 2.88, 78.1
8.0, 10.94, 0.0, 664.2, 265.8, 3.03, 70.4
11.0, 10.03, 0.0, 672.6, 276.2, 1.94, 55.0
12.9, 15.95, 0.0, 626.8, 294.3, 1.19, 70.1
14.1, 13.5, 0.0, 650.9, 297.3, 0.78, 58.0
